regret,cumregret,paramerror,context,action,reward
0.0,68.30327972863833,0.13212166918282855,58,8,0.2368384258564909
0.08116589783796446,68.38444562647629,0.13221373730576344,14,4,0.38359759250838005
0.0,68.38444562647629,0.13191604649428398,99,6,0.2153074017738231
0.0,68.38444562647629,0.13220517773390753,9,4,0.6271481219226366
0.0,68.38444562647629,0.13221914884265662,8,2,0.40248049078973824
0.05113728810820811,68.4355829145845,0.132309375544826,82,8,0.2501458599872214
1.1102230246251565e-16,68.4355829145845,0.13239697050653704,13,5,0.7843495521121131
0.0,68.4355829145845,0.13282045369678472,69,4,0.6545821134051915
0.027212414547937755,68.46279532913243,0.1327894506121059,19,9,0.1424449660809373
1.1102230246251565e-16,68.46279532913243,0.13277800944399698,13,5,0.4961203007577151
0.0,68.46279532913243,0.13262541657596666,57,5,0.43503480316111687
0.0,68.46279532913243,0.13267761324142077,15,8,0.3544493187562923
5.551115123125783e-17,68.46279532913243,0.13227589726393144,4,1,0.31199707356860007
-1.1102230246251565e-16,68.46279532913243,0.1322298725543961,26,1,0.6407736402738125
-5.551115123125783e-17,68.46279532913243,0.13233752777584662,84,5,0.06684395313310582
0.0,68.46279532913243,0.1322913509874512,65,1,0.49937172790765555
0.0,68.46279532913243,0.13228521195021695,24,8,0.35551823978715064
0.0,68.46279532913243,0.13242595117366382,89,5,0.34919969388663985
0.106102782771264,68.56889811190369,0.13228267837370594,63,8,0.34270137405854845
1.1102230246251565e-16,68.56889811190369,0.13246782456529516,43,7,0.6214580303904778
0.0,68.56889811190369,0.1324172260228108,85,0,0.49479903245730683
-1.1102230246251565e-16,68.56889811190369,0.13248004526059928,55,0,0.45593661577665734
-1.1102230246251565e-16,68.56889811190369,0.132547889881653,37,0,0.6154702241926748
0.0,68.56889811190369,0.13263321427785996,69,4,0.7652303767890255
0.0,68.56889811190369,0.13253919077373308,35,6,0.6652241759108799
0.07771300712310461,68.6466111190268,0.13198255952721766,78,4,0.37081037600854194
1.1102230246251565e-16,68.6466111190268,0.13283220719926905,12,7,0.6377412677025429
1.1102230246251565e-16,68.6466111190268,0.13289621444391356,43,7,0.7594384067128028
0.0,68.6466111190268,0.1329974457151623,35,6,0.6336750912911809
0.0,68.6466111190268,0.13250756162492844,41,8,0.24804296184258012
1.1102230246251565e-16,68.6466111190268,0.13249285905621563,12,7,0.6066177624200715
0.0,68.6466111190268,0.13253838483957067,35,6,0.6419398763850026
1.1102230246251565e-16,68.6466111190268,0.13204228739495513,13,5,0.6739700366812617
-5.551115123125783e-17,68.6466111190268,0.13223864433801838,77,9,0.2789839787536586
0.0,68.6466111190268,0.1323632460336258,11,0,0.6841253808538305
0.0,68.6466111190268,0.13236982961533403,58,8,0.29065135145133064
0.0,68.6466111190268,0.13244039497791474,65,1,0.7108485111221444
1.1102230246251565e-16,68.6466111190268,0.13257867948760288,6,9,0.6421138193763222
-5.551115123125783e-17,68.6466111190268,0.1324417061175565,34,4,0.24476390958899302
1.1102230246251565e-16,68.6466111190268,0.13242321289038225,76,7,0.5980330993545909
0.0,68.6466111190268,0.13252787221787166,44,6,0.6763249957711835
1.1102230246251565e-16,68.6466111190268,0.13251468690444954,64,4,0.8074335404494462
1.1102230246251565e-16,68.6466111190268,0.13264273080358088,5,3,0.47997551513058206
0.0,68.6466111190268,0.13250820918145628,97,9,0.39558734722144545
0.0,68.6466111190268,0.1324299217782169,97,9,0.5103139937628446
0.13363846979540756,68.78024958882222,0.13212546392851598,60,8,0.45102669155418834
-1.1102230246251565e-16,68.78024958882222,0.13213461012318484,26,1,0.5237831044561386
5.551115123125783e-17,68.78024958882222,0.13199294509680243,4,1,0.21901556234065894
0.0,68.78024958882222,0.13187440889967214,38,1,0.4998190486613633
0.08116589783796446,68.86141548666018,0.13186781151449697,14,4,0.28287666938044337
0.0,68.86141548666018,0.13143620717383997,97,9,0.3267583716651223
0.0,68.86141548666018,0.13149577036712254,18,1,0.3841265009523074
1.1102230246251565e-16,68.86141548666018,0.13148875542892166,75,2,0.5203653111470364
0.08815060613521475,68.9495660927954,0.131522228186179,81,6,0.63441391189567
0.0,68.9495660927954,0.13151201330387224,65,1,0.7553993671520853
0.07771300712310461,69.0272790999185,0.1316797104360195,78,4,0.15051903233938857
0.0,69.0272790999185,0.131755647022482,49,2,0.4806053552299905
0.0,69.0272790999185,0.1318063972553629,89,5,0.45749814140527695
0.3465213943146338,69.37380049423314,0.13140885159773924,23,9,0.18610292628964947
-1.1102230246251565e-16,69.37380049423314,0.13141265392265303,37,0,0.655535840380408
0.08815060613521475,69.46195110036835,0.13151808915373608,81,6,0.4002027135992087
0.0,69.46195110036835,0.13151951582504726,67,2,0.5677808779379083
0.027750493674290944,69.48970159404264,0.13148616985214276,88,1,0.44269769478773907
-1.1102230246251565e-16,69.48970159404264,0.13158750880264097,55,0,0.48612463117250293
1.1102230246251565e-16,69.48970159404264,0.1316318872775015,75,2,0.42201277852671926
0.10576645131359785,69.59546804535624,0.13195733921449337,32,8,0.38042438838177534
0.0,69.59546804535624,0.13198715331195904,74,7,0.44440952291963565
0.0,69.59546804535624,0.13196227510811043,69,4,0.5860542018255326
0.0,69.59546804535624,0.13196839289307863,86,3,0.582022475464813
0.0,69.59546804535624,0.1319579207006709,11,0,0.7130184619768323
0.0,69.59546804535624,0.13198229665325933,59,7,0.8318830133000752
0.0,69.59546804535624,0.1319898855050075,67,2,0.668278550765728
0.0,69.59546804535624,0.13203687696753405,39,9,0.38017685503502563
0.0,69.59546804535624,0.132026109560416,22,3,0.5740104098912858
1.1102230246251565e-16,69.59546804535624,0.13197382148152825,76,7,0.5586453001937356
1.1102230246251565e-16,69.59546804535624,0.1320508775607608,76,7,0.693523348997285
0.0,69.59546804535624,0.13220802571153603,29,6,0.860717502145448
0.0,69.59546804535624,0.1324395168182651,85,0,0.5007065057186316
0.0,69.59546804535624,0.1324910293239238,18,1,0.38100359217012125
0.05113728810820811,69.64660533346445,0.1324803705978906,82,8,0.29911894416310186
0.3465213943146338,69.99312672777909,0.13253099395009757,23,9,0.3277933740170417
0.0758271914226285,70.06895391920172,0.13253083636472815,87,9,0.12276958664321291
0.0,70.06895391920172,0.13317313297271524,67,2,0.5417012076655089
0.13363846979540756,70.20259238899713,0.13311854393985986,60,8,0.20652124670059555
1.1102230246251565e-16,70.20259238899713,0.1333122762231224,5,3,0.633498937860025
0.0,70.20259238899713,0.1332635510579238,38,1,0.6112791303794733
0.0,70.20259238899713,0.13334458477896063,45,0,0.5611509682837406
0.04393365886359479,70.24652604786073,0.1333565269778931,42,3,0.49626671525185395
0.0,70.24652604786073,0.1332610056439204,86,3,0.7566746634438825
0.0,70.24652604786073,0.1331397732269061,65,1,0.7103907282051224
0.10576645131359785,70.35229249917433,0.13327546338952592,32,8,0.3908449766940304
0.0,70.35229249917433,0.13332056275770326,59,7,0.7521643897842026
1.1102230246251565e-16,70.35229249917433,0.13332821972057526,5,3,0.6133257504937897
0.04393365886359479,70.39622615803792,0.1332685980177807,42,3,0.36979815056913506
0.13363846979540756,70.52986462783333,0.13278153939075046,60,8,0.27492200828427416
0.0,70.52986462783333,0.13292500509671829,24,8,0.384505783726011
0.3465213943146338,70.87638602214797,0.1330140778007247,23,9,0.043223993001587885
0.06965030668252842,70.9460363288305,0.1330239430831654,33,2,0.2812961483194959
1.1102230246251565e-16,70.9460363288305,0.1329954156356167,47,5,0.4357954015512936
1.1102230246251565e-16,70.9460363288305,0.1327864444831472,66,2,0.27604822662972994
0.0,70.9460363288305,0.13270429325285765,50,8,0.3952536786184859
5.551115123125783e-17,70.9460363288305,0.1328107041714182,52,1,0.27628766147852335
0.0,70.9460363288305,0.13274354576756914,86,3,0.683426054443803
0.0,70.9460363288305,0.13267102736651626,73,6,0.5713405684298167
0.0,70.9460363288305,0.1326738538843584,10,2,0.5807400269180677
0.0,70.9460363288305,0.13244197020624054,8,2,0.5101631876030593
1.1102230246251565e-16,70.9460363288305,0.13234758407722422,5,3,0.5750769059662706
0.0,70.9460363288305,0.13226712436319374,2,1,0.5261054792509274
0.0,70.9460363288305,0.13220775740441398,74,7,0.23906309869228246
0.0,70.9460363288305,0.13216508157434992,93,9,0.3245381623169453
-1.1102230246251565e-16,70.9460363288305,0.13220847940526934,55,0,0.5094262083260268
-1.1102230246251565e-16,70.9460363288305,0.13223356338338207,37,0,0.783654344621924
0.0,70.9460363288305,0.13237891508705252,73,6,0.3874905605869895
0.3250167202000494,71.27105304903056,0.1321493266742802,71,8,0.08276552948038463
0.0,71.27105304903056,0.13207967434636966,25,2,0.15615386386474167
-5.551115123125783e-17,71.27105304903056,0.13237966243975513,84,5,0.15945386033336628
5.551115123125783e-17,71.27105304903056,0.13241357269546383,61,6,0.44973778859006197
0.0,71.27105304903056,0.1326702705724941,17,5,0.8254178377950155
5.551115123125783e-17,71.27105304903056,0.1326105760858648,4,1,0.3617968880074178
0.106102782771264,71.37715583180182,0.1326027076499959,63,8,0.19260665700108032
0.06965030668252842,71.44680613848435,0.13296245763943335,33,2,0.10117586656774999
0.02526962296599644,71.47207576145034,0.13287370745924051,54,1,0.3917268586819859
1.1102230246251565e-16,71.47207576145034,0.13268603407005586,53,8,0.47626256969895114
0.0,71.47207576145034,0.13265266662034747,58,8,0.4095025184155178
0.0,71.47207576145034,0.13265831594070715,1,9,0.5331084259097566
-5.551115123125783e-17,71.47207576145034,0.13254121699204746,91,3,0.36935132245236496
0.0,71.47207576145034,0.13254140278428247,70,9,0.32406734693208805
0.04393365886359479,71.51600942031394,0.13252911059302924,42,3,0.5170696470249152
-1.1102230246251565e-16,71.51600942031394,0.13250263856081565,26,1,0.6337474843189067
1.1102230246251565e-16,71.51600942031394,0.13259150904964276,83,7,0.7144408862499355
0.0,71.51600942031394,0.13267906587970635,44,6,0.798476017479875
0.0,71.51600942031394,0.13270142471507818,58,8,0.5604285486521247
0.0,71.51600942031394,0.1326272223422523,44,6,0.6857564690646226
5.551115123125783e-17,71.51600942031394,0.13261585764860004,4,1,0.27966940115763855
0.08815060613521475,71.60416002644915,0.13255035120548306,81,6,0.4910471710016895
0.0,71.60416002644915,0.13254709043851623,21,9,0.6000710544803596
1.1102230246251565e-16,71.60416002644915,0.1324959652761973,83,7,0.7901387829225902
0.0,71.60416002644915,0.1326520569037266,89,5,0.29712437138819026
0.11139723216823372,71.71555725861738,0.13263602188288387,20,8,0.25572241491016984
0.0,71.71555725861738,0.1326213518688475,69,4,0.7957517859422364
0.0471859686169116,71.7627432272343,0.13251022902938805,30,1,0.24155361647605544
0.0471859686169116,71.80992919585121,0.13247449457059127,30,1,0.1160975895773497
0.0,71.80992919585121,0.13241326561414823,69,4,0.8745662915090398
0.0,71.80992919585121,0.13227034800960152,9,4,0.486959235703898
0.0,71.80992919585121,0.13212873395433317,80,3,0.3529566448955142
0.10576645131359785,71.91569564716481,0.13219037479530932,32,8,0.3524775127252775
0.10576645131359785,72.02146209847841,0.1321739828160145,32,8,0.33747510592073965
0.0,72.02146209847841,0.13213389675365106,97,9,0.33187208611154007
-5.551115123125783e-17,72.02146209847841,0.13217979642043037,77,9,0.34188815298857594
0.0,72.02146209847841,0.13243968537328088,69,4,0.6763062461973636
-5.551115123125783e-17,72.02146209847841,0.13240083407230852,34,4,0.4628239099656055
0.02760532832231266,72.04906742680072,0.13240077048594318,92,1,0.1736761289185069
0.08815060613521475,72.13721803293593,0.13252192595368426,81,6,0.5269857717999575
0.0,72.13721803293593,0.13251441706267633,89,5,0.2706390513564094
0.0,72.13721803293593,0.13255973656775208,94,3,0.6732099739327468
0.106102782771264,72.2433208157072,0.13275253114041372,63,8,0.40638616570552805
0.3465213943146338,72.58984221002183,0.13285604218930105,23,9,0.29167159667839665
0.0,72.58984221002183,0.1328594653737127,15,8,0.4162433471342653
0.0471859686169116,72.63702817863874,0.13259541341180886,30,1,0.2574569900862165
1.1102230246251565e-16,72.63702817863874,0.13257090954874856,76,7,0.5508523214157232
0.0,72.63702817863874,0.13263294028053896,96,6,0.5602200063026964
1.1102230246251565e-16,72.63702817863874,0.1324420240518295,64,4,0.8347173343925667
2.7755575615628914e-17,72.63702817863874,0.13258919110999956,3,2,0.15581006978972659
0.0,72.63702817863874,0.13254979012129006,69,4,0.7234100126433647
1.1102230246251565e-16,72.63702817863874,0.13249142196160238,83,7,0.5367067803851882
1.1102230246251565e-16,72.63702817863874,0.1324203217248897,66,2,0.6932231526020547
-1.1102230246251565e-16,72.63702817863874,0.13252142390604674,95,3,0.4402133752530943
0.07771300712310461,72.71474118576185,0.13250460517880935,78,4,0.12166887668646632
1.1102230246251565e-16,72.71474118576185,0.13247622545543064,64,4,0.7433734415991605
0.06319794278278884,72.77793912854465,0.13257789637491307,51,4,0.22512433575130067
1.1102230246251565e-16,72.77793912854465,0.13268345343246338,6,9,0.7296632971547596
0.10576645131359785,72.88370557985824,0.13241175447962264,32,8,0.08010066430549706
0.0,72.88370557985824,0.131974225147337,24,8,0.6693788767357234
0.3465213943146338,73.23022697417288,0.13161601438092965,23,9,0.11136482528189677
1.1102230246251565e-16,73.23022697417288,0.13162823043260508,47,5,0.5582035560031618
1.1102230246251565e-16,73.23022697417288,0.13158853149633654,47,5,0.604435691817825
-5.551115123125783e-17,73.23022697417288,0.13160834787531914,77,9,0.4617081756113718
0.0,73.23022697417288,0.1321263731921167,45,0,0.6044542960547427
0.0,73.23022697417288,0.13212149796934092,97,9,0.4094421709428049
0.0,73.23022697417288,0.13202561791386055,58,8,0.4054141794586451
0.19779775445785142,73.42802472863073,0.1320326198554873,68,9,0.34983751857977796
0.0,73.42802472863073,0.13206041343591218,62,1,0.2771928301516525
0.0,73.42802472863073,0.13197983233582214,38,1,0.5885372248581248
0.0,73.42802472863073,0.13204100977357824,0,8,0.46254269389797464
1.1102230246251565e-16,73.42802472863073,0.13217059269905426,98,9,0.6178297737755926
0.02760532832231266,73.45563005695304,0.1321653056416516,92,1,0.07804158882467244
-5.551115123125783e-17,73.45563005695304,0.13238217118115514,77,9,0.2515852858882033
0.026587214910044565,73.48221727186308,0.13244096858330934,10,7,0.480401866002667
0.03000500892849678,73.51222228079158,0.13241205859188113,79,1,0.7149026168166924
0.02526962296599644,73.53749190375757,0.13264624286285467,54,1,0.30200775306901423
0.0758271914226285,73.6133190951802,0.13221001917830208,87,9,0.30167417519302936
0.0,73.6133190951802,0.13249331812971418,58,8,0.42325191984100213
0.0,73.6133190951802,0.13249365583137004,86,3,0.5135537573510693
0.0,73.6133190951802,0.13252462748958607,73,6,0.7007924295424233
2.7755575615628914e-17,73.6133190951802,0.1326817660409139,3,2,0.09539543192532388
0.05113728810820811,73.66445638328841,0.13270198789041765,82,8,0.38891269067890566
1.1102230246251565e-16,73.66445638328841,0.1326825864071637,12,7,0.6598406121457933
0.0,73.66445638328841,0.13274788544232716,67,2,0.4154536470550849
0.19779775445785142,73.86225413774626,0.13259775922996558,68,9,0.21127219851070092
0.0,73.86225413774626,0.1327367840740614,15,8,0.4547744028830435
0.0,73.86225413774626,0.13254944360932389,17,5,0.9828343356759752
0.0,73.86225413774626,0.13238870027192393,67,2,0.4302536691028484
1.1102230246251565e-16,73.86225413774626,0.1322505996970809,76,7,0.6559098350312987
1.1102230246251565e-16,73.86225413774626,0.13235174512967218,12,7,0.5864040988663447
0.0,73.86225413774626,0.13237963457570653,40,5,0.4385910357631897
-5.551115123125783e-17,73.86225413774626,0.13236821369351445,34,4,0.42397429528132824
0.0471859686169116,73.90944010636318,0.13236559601478914,30,1,0.2190632019135555
0.0,73.90944010636318,0.13233677904902688,62,1,0.5646713547323183
1.1102230246251565e-16,73.90944010636318,0.13251670951933125,47,5,0.7253174074945967
1.1102230246251565e-16,73.90944010636318,0.13268782627065454,43,7,0.7311324072603015
0.0,73.90944010636318,0.13275488025088875,39,9,0.41302016233699723
0.02526962296599644,73.93470972932917,0.13274719201991764,54,1,0.49207940603607525
0.0,73.93470972932917,0.1328576107905079,89,5,0.4119905304498702
5.551115123125783e-17,73.93470972932917,0.13257118009226562,4,1,0.24345142870779526
0.0,73.93470972932917,0.13249278888548108,59,7,0.6469730110435574
1.1102230246251565e-16,73.93470972932917,0.13249395840581776,98,9,0.7509054239786708
0.0,73.93470972932917,0.13250155119240226,29,6,0.5989947993110079
1.1102230246251565e-16,73.93470972932917,0.13229958697095248,64,4,0.6879100664418623
