regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.0,672.0925968643642,0.4194797685214016,0.3702051828473373,0.1972597242007051,11.482099380467211,89,8,0.46381246114542807
0.011171739939998648,672.1037686043042,0.41955012119420876,0.3702432565310042,0.19733787063661223,11.482320538492193,80,2,0.5334188370586286
0.0,672.1037686043042,0.41954125711878026,0.37023921535526877,0.19732660701973623,11.482312638785821,72,5,0.6492440093154194
1.1102230246251565e-16,672.1037686043042,0.41945454836783386,0.37016963219079657,0.19727280996172242,11.482201302160526,51,5,0.5797461344011152
1.1102230246251565e-16,672.1037686043042,0.41947298922983195,0.3701974604631345,0.19725980066921053,11.482172792887665,51,5,0.3266425406221861
0.0,672.1037686043042,0.41945207512666066,0.3701848664998962,0.1972389615226054,11.482124992405625,69,8,0.45001526582963153
-5.551115123125783e-17,672.1037686043042,0.4194217362666563,0.37016501137687363,0.19721170656250506,11.482081050275637,73,5,0.24704459359474285
0.0,672.1037686043042,0.419374740734912,0.37013506656034484,0.1971679630894526,11.482033598258287,52,8,0.5778824010051737
-5.551115123125783e-17,672.1037686043042,0.41931685760312387,0.3700948542628856,0.19712033359928124,11.481936201432406,53,0,0.24091750700385334
1.1102230246251565e-16,672.1037686043042,0.41935064100858377,0.37011765877437985,0.19714938188511236,11.482008638136671,1,4,0.6582670159729006
0.0,672.1037686043042,0.41921119356687636,0.37002484499729843,0.1970270004250441,11.4818335825528,22,9,0.48330532711419194
0.0,672.1037686043042,0.41926294295266936,0.37005057998390306,0.19708877082906132,11.481953548930262,26,7,0.2589938438590318
0.0,672.1037686043042,0.4193135436332502,0.3700769867274893,0.197146827945507,11.482082469434905,59,5,0.6252998617510872
0.0,672.1037686043042,0.4193500340099192,0.3700944650261447,0.19719162756347489,11.482186237133828,69,8,0.4151577715288203
-5.551115123125783e-17,672.1037686043042,0.4193379136924735,0.37008672342984567,0.19718038188652862,11.482203007418633,43,3,0.4603140830619713
-1.1102230246251565e-16,672.1037686043042,0.4193484242470565,0.3700877554509172,0.19720079661043813,11.482259618241406,91,8,0.5912328881795047
0.0,672.1037686043042,0.4193322947530875,0.37007329379827947,0.19719363742317494,11.482289809631597,6,4,0.4339727019159745
0.0,672.1037686043042,0.41931160659861255,0.37005399391735505,0.19718586413362343,11.48223395090544,5,8,0.4532777769331289
-1.1102230246251565e-16,672.1037686043042,0.4193977986191097,0.3701136300849405,0.19725722879505092,11.482411602711105,78,0,0.3717228315774529
0.0,672.1037686043042,0.419426575385354,0.3701293281105479,0.19728895714641614,11.482494683457121,30,3,0.7453746086529438
0.0,672.1037686043042,0.4194402984403445,0.37012503334949304,0.1973261859048664,11.482492423279876,66,0,0.39551623807856784
-5.551115123125783e-17,672.1037686043042,0.41939716520043535,0.3700814088230678,0.1973163273064209,11.482436598902384,74,2,0.5214493933711766
0.0004965549883801934,672.1042651592925,0.4194485636713445,0.37012376369244526,0.19734613529555844,11.482552381206832,49,2,0.529319080390988
5.551115123125783e-17,672.1042651592925,0.4195339486842993,0.3701783144479433,0.19742530134488814,11.482747253922449,98,7,0.36412854351585494
0.0,672.1042651592925,0.4195456212444622,0.37018668832026136,0.19743440453953157,11.482798689154599,35,8,0.6330191524492331
0.0,672.1042651592925,0.4197134939902441,0.37029964723998554,0.19757932151781715,11.483207662708828,39,8,0.6592466287061659
0.0,672.1042651592925,0.41967330790827695,0.37027071341192885,0.19754818186988374,11.483142239928133,50,1,0.6015015436929407
0.0,672.1042651592925,0.4195606906225604,0.3701948317913,0.197451157582555,11.482973004863943,77,3,0.14603131519390378
0.0,672.1042651592925,0.4195971541686898,0.37022746821911917,0.19746744937463578,11.483018107859936,69,8,0.5591373330103093
0.0,672.1042651592925,0.41957486905394153,0.370216365060979,0.1974409121298525,11.482981492752504,26,7,0.15777861091147255
0.0,672.1042651592925,0.419583539624109,0.3702581683074912,0.19738094012613716,11.482948419165364,26,7,-0.04472842797312135
0.0,672.1042651592925,0.4195984049477319,0.3702961797277801,0.19734122912785443,11.482926070379737,83,0,0.6453902855208368
0.0,672.1042651592925,0.4195718525037479,0.3703000787860708,0.19727744692299873,11.482863106973538,87,8,0.549624906971619
0.011171739939998648,672.1154368992325,0.41956389172131087,0.37031077002933005,0.19724044422130188,11.482806512027814,80,2,0.4338141194320559
0.0,672.1154368992325,0.41955388633429647,0.3703085233729489,0.19722337857251593,11.482630016284087,90,8,0.4490054016391464
-5.551115123125783e-17,672.1154368992325,0.4195162618235046,0.37029799955988185,0.19716309354520944,11.48250125110778,73,5,0.20844057440612065
0.0,672.1154368992325,0.41944520467546176,0.3702633892452868,0.19707689440884055,11.482315584235266,83,0,0.5640610683570613
0.0,672.1154368992325,0.4194135476588698,0.3702510862457368,0.19703262951514153,11.48222013372383,11,3,0.7170074979427807
0.0,672.1154368992325,0.4193900970430895,0.37024607590787834,0.19699212363094518,11.482125784294322,57,3,0.404256146089414
0.0,672.1154368992325,0.41933980824485406,0.370227597428768,0.19691978285828227,11.482049965021872,90,8,0.7192199363976253
-1.1102230246251565e-16,672.1154368992325,0.4193172495555619,0.37021643559661094,0.1968927286341011,11.481977627367705,19,8,0.4632143122238627
-1.1102230246251565e-16,672.1154368992325,0.4193324371417571,0.3702348918818627,0.19689036967935,11.48210290234954,33,2,0.8156631454441123
0.0,672.1154368992325,0.41925159940581913,0.37018141300376645,0.19681876198897383,11.481873179150858,72,5,0.6007743020488503
0.0,672.1154368992325,0.41917516105954733,0.37014047135732175,0.1967329334724543,11.481748561620938,90,8,0.7459150015549084
0.0,672.1154368992325,0.41911214513583106,0.370092921597782,0.19668812771384012,11.481589804923237,55,8,0.6468214691056544
0.0,672.1154368992325,0.4190268458322857,0.37003077403079815,0.19662330431137243,11.48138825399489,72,5,0.5935013171229822
-1.1102230246251565e-16,672.1154368992325,0.4190412593572129,0.3700418885988389,0.19663310434889522,11.481544233882023,33,2,0.8367504080468093
1.1102230246251565e-16,672.1154368992325,0.4189469198720418,0.3699702221105143,0.1965669260627732,11.481305812652835,46,6,0.5932504223627986
0.0,672.1154368992325,0.41902913929342506,0.370018812976911,0.19665069951603617,11.481525780354737,93,8,0.5950209904125536
-5.551115123125783e-17,672.1154368992325,0.4189612614345809,0.3699729973325274,0.19659226797522045,11.481349906232001,74,2,0.3830584784507531
-1.1102230246251565e-16,672.1154368992325,0.4188221017868697,0.36987516421946287,0.19647981025743186,11.481052487220312,45,2,0.6200905414249827
0.0,672.1154368992325,0.418813903143028,0.3698722702108275,0.19646778156987027,11.48102316493084,63,9,0.6662907966905275
0.0,672.1154368992325,0.4187618095481485,0.36983753917714707,0.19642211624822706,11.48088810918581,4,0,0.5977830500054074
0.0,672.1154368992325,0.41869403160320356,0.3697975212685493,0.19635296117904938,11.480690082771671,63,9,0.6041540305327746
5.551115123125783e-17,672.1154368992325,0.41870994375687026,0.3698059516112135,0.19637101403671137,11.480699134388692,98,7,0.3622858596352608
0.0,672.1154368992325,0.41868005581589585,0.3697884216754571,0.19634029727179278,11.480616937677999,23,5,0.29706089937674934
-1.1102230246251565e-16,672.1154368992325,0.41875152736552135,0.36984714976644834,0.19638209562124387,11.480684001418282,78,0,0.3257635561112018
0.0,672.1154368992325,0.4187037214160492,0.3698191525283438,0.19633288250027334,11.480519570991614,14,8,0.16474665926500764
0.0004965549883801934,672.1159334542208,0.41870161144314183,0.3698404533202461,0.19628825362960098,11.480463555200641,49,2,0.3489756436987028
5.551115123125783e-17,672.1159334542208,0.4186662398140936,0.3698209359425351,0.1962495750279717,11.480381107273088,71,8,0.2652402773494146
0.0,672.1159334542208,0.4185761043826107,0.3697590516338328,0.19617389962727141,11.48017483367327,39,8,0.4063849814326133
-1.1102230246251565e-16,672.1159334542208,0.41850158849427205,0.36970947952082067,0.19610833823341858,11.480015758452558,91,8,0.6644281276572853
1.1102230246251565e-16,672.1159334542208,0.41843188270217957,0.36966318601382336,0.196046855031648,11.479875939966073,9,6,0.537801065100598
-5.551115123125783e-17,672.1159334542208,0.41838704599453225,0.3696344822831003,0.19600527993739156,11.479789482787519,73,5,0.24639879824586688
-5.551115123125783e-17,672.1159334542208,0.41843604871175283,0.3696834737640449,0.19601748923821338,11.479870344395307,74,2,0.21741567465967948
0.0,672.1159334542208,0.41838134442479386,0.36964653219934296,0.19597038193486818,11.479774440776511,90,8,0.6633657368706891
0.0,672.1159334542208,0.41835265954183254,0.3696241907493397,0.19595128312573043,11.479707600973013,62,2,0.49483543093844135
1.1102230246251565e-16,672.1159334542208,0.41829418540928986,0.3695773793120023,0.19591474229392175,11.479600281175195,68,2,0.525289180163379
0.0,672.1159334542208,0.4182618582297467,0.3695481755894058,0.1959008115561098,11.479545615316283,55,8,0.6680072646850633
2.7755575615628914e-17,672.1159334542208,0.4181676524128502,0.3694863635579899,0.19581627273841978,11.479347313988297,76,3,0.32132778104584175
5.551115123125783e-17,672.1159334542208,0.4182265464842548,0.36951507276678286,0.1958878637953502,11.479488582312047,98,7,0.3475798057368454
0.0,672.1159334542208,0.41812543900966626,0.36944952249572993,0.19579564110240888,11.479244028480638,15,0,0.43661445662450094
0.0,672.1159334542208,0.4181521083098343,0.3694609934109721,0.19583094758422903,11.479310688049503,90,8,0.5735965811709061
2.220446049250313e-16,672.1159334542208,0.41811115315522446,0.3694265313412924,0.19580851445719286,11.479262110656986,47,0,0.7278656970587001
0.0,672.1159334542208,0.41816087450506306,0.3694599258477581,0.1958516789803146,11.479328874889445,32,1,0.2565384698225979
0.0,672.1159334542208,0.4181726008503735,0.3694681786620014,0.19586114739311938,11.479385520081875,95,3,0.46810349443358173
1.1102230246251565e-16,672.1159334542208,0.41813176782824707,0.3694387252420024,0.19582952677964421,11.479304968731876,94,6,0.66994190266347
0.0,672.1159334542208,0.41817972405132925,0.3694716601868334,0.1958697881921329,11.479384289247779,35,8,0.4902608675622754
1.1102230246251565e-16,672.1159334542208,0.4182044901485306,0.3694881941022574,0.19589147505556495,11.479423646617985,1,4,0.8217829230706821
0.0,672.1159334542208,0.41818209123618416,0.3694730083040564,0.1958722991273114,11.479302083685036,92,1,0.35042622549995434
0.0,672.1159334542208,0.41815526868925273,0.3694288613524371,0.19589830303609815,11.479249648368318,28,9,0.5755959208054601
0.0,672.1159334542208,0.4182261554341422,0.36948671561930974,0.19594051155919404,11.479390580829673,4,0,0.40219971578905106
5.551115123125783e-17,672.1159334542208,0.41831686355470016,0.36955010739843985,0.19601458225357413,11.479620650301765,96,3,0.3304009470782766
1.1102230246251565e-16,672.1159334542208,0.4183934416571587,0.36959997793582605,0.19608398285316203,11.479817772326443,24,9,0.4199959491853633
0.04463808503036565,672.1605715392511,0.4184650321801498,0.3696463570871042,0.19614931519066497,11.479933027065854,42,2,0.061549951260668756
-5.551115123125783e-17,672.1605715392511,0.41849288884952496,0.36966160000052495,0.19618001810243763,11.480043075855889,53,0,0.22819243973521802
0.0,672.1605715392511,0.41855365037695424,0.36969995908340425,0.19623735245259222,11.480197057047258,52,8,0.46311511783091824
0.0,672.1605715392511,0.4187998665212812,0.36985390743338525,0.19647242899323006,11.480703556013172,0,0,0.2727313552758647
0.0,672.1605715392511,0.41882392521590533,0.36986875814201103,0.19649575589244883,11.480768567248864,4,0,0.49382338978628726
0.0,672.1605715392511,0.4188081616601374,0.3698577234155944,0.1964829272557223,11.48074334127936,79,3,0.7729170503521071
0.0,672.1605715392511,0.4188999148605863,0.3699178261216178,0.19656535958215796,11.480973700805219,44,6,0.46360895285441917
0.0,672.1605715392511,0.4189132345763652,0.369922847714686,0.19658429449447387,11.481018502998614,56,8,0.40499452125550295
1.1102230246251565e-16,672.1605715392511,0.4189084936685936,0.36991051303260514,0.1965974018537504,11.48101269350447,81,1,0.6738401138505283
0.0,672.1605715392511,0.41879443630399044,0.3698207149202636,0.19652332862803398,11.48101096512177,32,1,0.030232741290092707
0.011171739939998648,672.1717432791911,0.4187443140219563,0.3697901045608723,0.1964741181290245,11.480857194519695,80,2,0.22543240323170796
0.0,672.1717432791911,0.41868044981267,0.36974503990063895,0.19642282078265397,11.48071610266992,88,9,0.5737325205947881
0.0,672.1717432791911,0.4187391839879517,0.36978128281378125,0.19647978798718702,11.480849900473354,5,8,0.6268200015993041
0.0,672.1717432791911,0.4188443629011454,0.3698430120299194,0.19658775848639015,11.481108099415872,15,0,0.10808803381748192
0.0,672.1717432791911,0.41883941767317334,0.3698392749526107,0.19658425292817885,11.481074783038476,21,4,0.48161470179197857
0.0,672.1717432791911,0.41885772956082135,0.36984978271215724,0.1966034990548649,11.481124106306616,95,3,0.4472772258214583
0.0,672.1717432791911,0.4188854556151394,0.36986467408430873,0.19663455390752413,11.481205184626504,59,5,0.6043159756080894
0.0,672.1717432791911,0.41887064167261673,0.3698541456713692,0.19662279975865282,11.481173350901612,15,0,0.3267103576682537
-1.1102230246251565e-16,672.1717432791911,0.4188767002776992,0.36985388708209105,0.19663619261418103,11.48115946550212,33,2,0.5402439381936891
0.0,672.1717432791911,0.4188398099295761,0.36982433524159314,0.19661319244892286,11.481058688890013,54,2,0.3270728567653453
0.0,672.1717432791911,0.4189449531452303,0.3698952619867389,0.1967037593072918,11.481355374010606,75,5,0.45363677855032103
0.0,672.1717432791911,0.4189937731966865,0.36993408089899427,0.1967347396038959,11.481610436056169,37,3,0.19943262038052476
0.0,672.1717432791911,0.41905214370516847,0.36997349314507194,0.1967849422947055,11.481758043115759,21,4,0.4651474452432895
0.0,672.1717432791911,0.4191780344063542,0.3700527818445099,0.1969039440384936,11.482052007702526,0,0,0.4041082058083656
0.0,672.1717432791911,0.41919172988536424,0.37005276918725466,0.19693312169650037,11.482057868424013,97,1,0.4495948144265317
-1.1102230246251565e-16,672.1717432791911,0.4192386430229024,0.3700827721690193,0.19697660152256247,11.482185929780176,84,0,0.5677461723776241
0.0,672.1717432791911,0.41926989036884005,0.37010106194014225,0.19700874325947604,11.482280686635018,60,1,0.3396006316025699
0.0,672.1717432791911,0.41935465395549526,0.3701394170723677,0.19711706603808055,11.482515918697178,65,5,0.7614978902639318
0.0,672.1717432791911,0.4193663201742695,0.37014782023063525,0.19712610602103728,11.482555965326005,30,3,0.7299117263925526
-5.551115123125783e-17,672.1717432791911,0.41931261315127133,0.37010017470667844,0.1971013146324341,11.482466398130043,74,2,0.5051996894911909
0.0,672.1717432791911,0.41936536193345747,0.37014617776199993,0.19712715154884602,11.482570954502991,55,8,0.4907196040495403
0.0,672.1717432791911,0.4194856100543097,0.3702313947837217,0.19722294835828907,11.482603264386029,34,7,0.4819762317466705
0.0,672.1717432791911,0.4194816025351103,0.3702374670863702,0.19720302439590842,11.482639558627081,36,8,0.2915913530062207
-5.551115123125783e-17,672.1717432791911,0.41948994632927233,0.3702458147452573,0.19720510068189512,11.482615462973788,73,5,0.16695029906525213
-1.1102230246251565e-16,672.1717432791911,0.41950326268053345,0.3702589364171609,0.1972087913933996,11.482634941536725,64,7,0.6413914358448882
0.0,672.1717432791911,0.41951150475133864,0.37026694816495265,0.19721128191699547,11.48264727829255,26,7,0.19291255019594605
