regret,cumregret,paramerror,context,action,reward
0.0,5.8228303293298485,0.020656394502716467,86,2,0.5858278998842454
0.0,5.8228303293298485,0.02068640464191541,34,7,0.45247356352023216
0.0,5.8228303293298485,0.02070748700092616,84,9,0.4638395314430691
0.0,5.8228303293298485,0.02038162696978973,57,6,0.5062030643236325
0.0,5.8228303293298485,0.020207614334210804,32,0,0.5432321275307922
0.0,5.8228303293298485,0.02039420379391326,18,5,0.1299546606145068
0.0,5.8228303293298485,0.020249271932732606,55,2,0.38868778512785823
0.0,5.8228303293298485,0.01978729080475092,6,5,0.33933225833420416
5.551115123125783e-17,5.8228303293298485,0.019589377236809043,3,6,0.13528836874991965
1.1102230246251565e-16,5.8228303293298485,0.019542273398189283,19,2,0.3511288397720165
0.0,5.8228303293298485,0.019627687232126847,83,3,0.5844884359338064
0.0,5.8228303293298485,0.0195781690161861,54,0,0.4932964230779776
0.0,5.8228303293298485,0.019913857517547883,61,6,0.1928811705698109
5.551115123125783e-17,5.8228303293298485,0.02044909617131973,96,8,0.413638796827103
1.1102230246251565e-16,5.8228303293298485,0.02035538692863189,64,3,0.38766035109583163
0.0,5.8228303293298485,0.019988262847527315,72,8,0.60149040678862
1.1102230246251565e-16,5.8228303293298485,0.0192066781869033,41,4,0.7027677540405178
1.1102230246251565e-16,5.8228303293298485,0.018958954719686165,81,8,0.7154394983552324
0.0,5.8228303293298485,0.019212003432800155,65,5,0.35272569928847347
-5.551115123125783e-17,5.8228303293298485,0.01879017567244153,29,0,0.5571081469057364
1.1102230246251565e-16,5.8228303293298485,0.01879417406977973,64,3,0.38908867406957964
0.0,5.8228303293298485,0.01856034472002216,23,8,0.6767349257750769
0.0,5.8228303293298485,0.018511688997033218,6,5,0.39707694518760817
0.0,5.8228303293298485,0.0178446000916567,61,6,0.28287190633071185
-1.1102230246251565e-16,5.8228303293298485,0.01790347684586137,15,7,0.4599989537269993
0.0,5.8228303293298485,0.017674861128086635,69,6,0.6199291401659404
1.1102230246251565e-16,5.8228303293298485,0.01766848591540366,40,2,0.3272410299600652
0.0,5.8228303293298485,0.01815532167992083,54,0,0.45462473957321337
5.551115123125783e-17,5.8228303293298485,0.01820966300494181,42,5,0.6385390142711566
0.0021687459778008122,5.824999075307649,0.018822525693441675,8,8,0.5073106313800371
5.551115123125783e-17,5.824999075307649,0.018933913940017047,12,7,0.36273112536876495
0.0,5.824999075307649,0.019122806051636958,17,5,0.7651313846226815
0.0,5.824999075307649,0.019235292960053826,63,4,0.7125663765366024
0.0,5.824999075307649,0.019099221102778022,27,2,0.09075200149312412
0.0,5.824999075307649,0.019288574461068193,94,7,0.5320100696355655
0.0,5.824999075307649,0.01939679806676208,11,7,0.33615859709667495
0.0,5.824999075307649,0.01907084524331831,86,2,0.4777799636009556
0.0,5.824999075307649,0.01903489067914683,38,2,0.6727518961969041
0.0,5.824999075307649,0.01903129190944736,98,9,0.46554071406641945
1.1102230246251565e-16,5.824999075307649,0.019134618765638576,64,3,0.5463773689426112
0.0,5.824999075307649,0.019176733667639334,78,9,0.5582929920711442
0.0,5.824999075307649,0.019454428028030605,30,6,0.7101071428119772
5.551115123125783e-17,5.824999075307649,0.01935461712565165,1,3,0.4462091635586201
1.1102230246251565e-16,5.824999075307649,0.019293718531044907,41,4,0.6738971284242388
-5.551115123125783e-17,5.824999075307649,0.01909645311330397,29,0,0.47901397585761996
0.0,5.824999075307649,0.019110255851926276,17,5,0.5189794061445364
5.551115123125783e-17,5.824999075307649,0.018975683197396977,45,1,0.2398047532708649
-5.551115123125783e-17,5.824999075307649,0.019005445648907385,9,2,0.46815766903239214
0.0,5.824999075307649,0.018881855137528356,23,8,0.6867539310407663
0.0,5.824999075307649,0.018845831178879946,74,6,0.6515263869645291
0.0,5.824999075307649,0.018949941138910867,46,6,0.5417920260503104
5.551115123125783e-17,5.824999075307649,0.01897497945182809,42,5,0.4941747357663765
0.0,5.824999075307649,0.019218516579801264,17,5,0.5051587893370074
0.0,5.824999075307649,0.01914377973199237,82,6,0.43313542474147976
0.0,5.824999075307649,0.01910355709178288,68,2,0.6531281887977318
0.0,5.824999075307649,0.019123501728191952,67,3,0.6665911985141445
0.0,5.824999075307649,0.01928083989401848,24,8,0.3220712866785322
0.0,5.824999075307649,0.019009582430345624,31,9,0.056719703359129375
0.0,5.824999075307649,0.01922455896027051,94,7,0.4659719854594406
0.009897548256695754,5.834896623564345,0.019227551819506118,57,0,0.3218091248276849
0.0,5.834896623564345,0.019427553496464387,91,1,0.5323841521259615
0.0,5.834896623564345,0.01951233166922955,52,1,0.5375007015518938
0.0,5.834896623564345,0.019494907422772392,79,0,0.6703845720806944
0.0,5.834896623564345,0.019657310658775594,11,7,0.37815904904012565
0.0,5.834896623564345,0.019322679410128073,62,2,0.4585540011247102
0.0,5.834896623564345,0.019497681160338034,98,9,0.5394932619568874
5.551115123125783e-17,5.834896623564345,0.019227822829766598,3,6,0.020736815561060898
1.1102230246251565e-16,5.834896623564345,0.019725558034963828,7,4,0.46180144357837655
0.0,5.834896623564345,0.019679590096760086,69,6,0.5357983320655775
0.0,5.834896623564345,0.020013518176811008,94,7,0.31098695906923257
1.1102230246251565e-16,5.834896623564345,0.019944205385148395,64,3,0.5810350008672373
0.0,5.834896623564345,0.020111892442076403,71,2,0.7654467542656208
0.0,5.834896623564345,0.02012358925426129,17,5,0.6646379238071284
1.6653345369377348e-16,5.834896623564345,0.02011711115735775,99,7,0.4938759295213016
0.0,5.834896623564345,0.02011755964428025,79,0,0.8585401964750804
0.0,5.834896623564345,0.019416751723070922,38,2,0.7392607896403466
5.551115123125783e-17,5.834896623564345,0.019465212653063006,42,5,0.45487445646443747
0.0,5.834896623564345,0.01956653602505526,74,6,0.6725487505271968
0.0,5.834896623564345,0.019660988816218705,25,7,0.49519134923427344
0.0,5.834896623564345,0.019681713909825507,30,6,0.7068551370711573
0.0,5.834896623564345,0.019594061123562132,61,6,0.3299598356092597
0.0,5.834896623564345,0.01936732046895781,85,4,0.4603095100758976
0.0,5.834896623564345,0.01963480133505759,65,5,0.22415536941388656
-5.551115123125783e-17,5.834896623564345,0.019590818267800087,9,2,0.4387537274843004
0.0,5.834896623564345,0.019534585649613325,68,2,0.5525072440046334
0.0,5.834896623564345,0.0197351733888,18,5,0.42492286270052615
0.0,5.834896623564345,0.019655009146811203,78,9,0.53990859808151
0.0,5.834896623564345,0.019861569650345533,18,5,0.28649834454477485
0.0,5.834896623564345,0.019898197490294055,14,1,0.17940926322572068
0.0,5.834896623564345,0.01990030866331444,93,0,0.2899565889504346
0.0,5.834896623564345,0.019903033700535505,10,5,0.5089892271145756
0.0,5.834896623564345,0.01989071216264733,79,0,0.8483462374103361
0.0,5.834896623564345,0.019397883981370483,82,6,0.6089012273973268
0.0,5.834896623564345,0.019554461868442286,5,8,0.45320969836042924
0.0,5.834896623564345,0.01951957260620387,16,9,0.5882157111902723
0.0,5.834896623564345,0.019283052306569775,86,2,0.44201614171171527
0.0,5.834896623564345,0.019143767827752397,72,8,0.8236950721037357
1.1102230246251565e-16,5.834896623564345,0.019773702361955168,81,8,0.7507652091645207
1.1102230246251565e-16,5.834896623564345,0.01988944324343621,49,0,0.7628870947229536
0.0,5.834896623564345,0.019411716309318316,27,2,0.1774229203388607
1.1102230246251565e-16,5.834896623564345,0.019407055244408316,19,2,0.36479194715678176
0.0,5.834896623564345,0.019437268079966832,65,5,0.08868388880825898
0.0,5.834896623564345,0.0199358080830992,11,7,0.5645796868194215
0.0,5.834896623564345,0.020066159060847806,36,7,0.33903058966195554
5.551115123125783e-17,5.834896623564345,0.019802365549959993,75,2,0.4268023245842511
5.551115123125783e-17,5.834896623564345,0.01965051266030185,88,2,0.3215117447089326
0.0,5.834896623564345,0.020165037858208855,72,8,0.8449940323467479
0.0,5.834896623564345,0.020934575149198147,72,8,0.6952802538839155
0.0,5.834896623564345,0.020850773638604447,67,3,0.7013599667295856
0.0,5.834896623564345,0.021193324197183422,55,2,0.3211067334889955
0.0,5.834896623564345,0.021133496295254357,94,7,0.3170700902299365
1.1102230246251565e-16,5.834896623564345,0.02117139839947252,64,3,0.5340172814401937
0.0,5.834896623564345,0.02126048632851544,98,9,0.503142941931259
0.0,5.834896623564345,0.02117638521878483,98,9,0.38969157317325837
-5.551115123125783e-17,5.834896623564345,0.02163245025114164,80,2,0.39898183818878563
0.0,5.834896623564345,0.021660192761193235,62,2,0.36389810699189223
1.1102230246251565e-16,5.834896623564345,0.021709797808327935,92,1,0.773540411956011
0.0,5.834896623564345,0.02172232832479193,35,1,0.5986291968116563
1.1102230246251565e-16,5.834896623564345,0.021849823289962884,33,7,0.667414412930519
0.0,5.834896623564345,0.021973022408027877,43,8,0.41778890025612575
5.551115123125783e-17,5.834896623564345,0.022037919220622412,45,1,0.3252006248652267
0.0,5.834896623564345,0.021811233631051072,48,3,0.3830343573557806
-5.551115123125783e-17,5.834896623564345,0.021883026971883237,29,0,0.5724849874553587
-5.551115123125783e-17,5.834896623564345,0.02186908988210504,9,2,0.44656364749335026
0.0,5.834896623564345,0.021806837377014412,74,6,0.6083627723387838
-1.1102230246251565e-16,5.834896623564345,0.02180649367142448,47,9,0.6859493454899486
1.6653345369377348e-16,5.834896623564345,0.021724223767912634,99,7,0.7484597212876588
1.6653345369377348e-16,5.834896623564345,0.021860178408039072,99,7,0.4832951301410432
-5.551115123125783e-17,5.834896623564345,0.02184854037585535,70,4,0.18580192602046844
0.0,5.834896623564345,0.021378864551371154,31,9,-0.02202750012919752
5.551115123125783e-17,5.834896623564345,0.02191432338475156,12,7,0.4448827712710673
1.6653345369377348e-16,5.834896623564345,0.022380247116052816,99,7,0.6022855608609737
0.0,5.834896623564345,0.022462505769836678,30,6,0.8212298689792504
0.0,5.834896623564345,0.022141429450463955,77,6,0.3480101981624121
0.0,5.834896623564345,0.022338974868192144,69,6,0.6847307001698364
0.0,5.834896623564345,0.022037007911194544,4,3,0.2357065573727124
0.0,5.834896623564345,0.022797748731082267,83,3,0.7287061571720065
0.0,5.834896623564345,0.022939311965067388,76,3,0.3501910697722234
0.0,5.834896623564345,0.02290936710713019,10,5,0.3876127465305731
0.0,5.834896623564345,0.023012236839077514,44,3,0.3733422492641226
0.0,5.834896623564345,0.02312908205455926,23,8,0.8425137515049754
0.0,5.834896623564345,0.023675722218541626,4,3,0.5307125000266257
0.0,5.834896623564345,0.02316370885578168,46,6,0.6987379113471415
5.551115123125783e-17,5.834896623564345,0.023214658729534376,96,8,0.17922819921631067
1.1102230246251565e-16,5.834896623564345,0.023150487640278633,49,0,0.7124881536815134
0.0,5.834896623564345,0.02295672445606537,84,9,0.621477402422085
0.0,5.834896623564345,0.022863594141512174,62,2,0.37907365255396314
5.551115123125783e-17,5.834896623564345,0.02292776656937502,12,7,0.26710065845690606
0.0,5.834896623564345,0.022639276791145177,79,0,0.6187885703737022
0.0,5.834896623564345,0.022963179685870493,63,4,0.5335720877147434
0.0,5.834896623564345,0.022874976848118348,62,2,0.31893341738666997
0.0,5.834896623564345,0.022824416575888847,46,6,0.7070485490939011
0.0021687459778008122,5.837065369542145,0.022892746486699138,8,8,0.41384312595009315
1.1102230246251565e-16,5.837065369542145,0.02288772864546529,92,1,0.4753351171401859
1.1102230246251565e-16,5.837065369542145,0.022785849263917288,64,3,0.4584002518695596
0.0,5.837065369542145,0.02265882796569761,62,2,0.5177650287550158
1.1102230246251565e-16,5.837065369542145,0.023002930502698492,49,0,0.6617144690506251
0.0,5.837065369542145,0.023019049826240357,67,3,0.7396028161772767
0.0,5.837065369542145,0.023608296232587266,68,2,0.7761244730968128
1.1102230246251565e-16,5.837065369542145,0.023548498580449027,49,0,0.567711013044037
-5.551115123125783e-17,5.837065369542145,0.023985128234811026,80,2,0.4435930600708604
-1.1102230246251565e-16,5.837065369542145,0.024178965356716018,22,0,0.43786331354208347
0.0,5.837065369542145,0.02418020020253442,61,6,0.3010284356618935
1.1102230246251565e-16,5.837065369542145,0.024134381818803646,92,1,0.5768656356172479
0.0,5.837065369542145,0.024125075234529024,30,6,0.7271725568797094
0.0,5.837065369542145,0.023959919159835745,31,9,0.2690093563800223
0.0,5.837065369542145,0.023770936700368665,82,6,0.3012876871894064
5.551115123125783e-17,5.837065369542145,0.02385879342201706,75,2,0.45953386119136364
0.0,5.837065369542145,0.02383949274147412,36,7,0.23086905943493125
-1.1102230246251565e-16,5.837065369542145,0.02344152508539301,60,0,0.877483306953115
1.6653345369377348e-16,5.837065369542145,0.02198172947483804,99,7,0.5764870169795345
0.0,5.837065369542145,0.022127466208918298,90,3,0.28794146626131245
0.0,5.837065369542145,0.02239857619271442,21,4,0.6957921619606303
0.0,5.837065369542145,0.022515183731495837,6,5,0.2520492465877837
0.009897548256695754,5.846962917798841,0.022921309142742853,57,0,0.33245757913653884
0.0,5.846962917798841,0.022975697585855267,18,5,0.23004834428217227
0.0,5.846962917798841,0.02320097636650304,90,3,0.33880829851286426
0.0,5.846962917798841,0.023182005728067286,98,9,0.3087997135057508
0.0,5.846962917798841,0.02395209482083296,69,6,0.5896687937697157
-1.1102230246251565e-16,5.846962917798841,0.024040490800627968,15,7,0.3590053944260571
0.0,5.846962917798841,0.024056014230158986,54,0,0.5404794177556735
0.0,5.846962917798841,0.024488750511675855,27,2,0.2623077898026008
0.0,5.846962917798841,0.024395328277181074,61,6,0.19539061143699687
-5.551115123125783e-17,5.846962917798841,0.024845020408803525,80,2,0.3453351064611712
0.0,5.846962917798841,0.024692911302440272,84,9,0.5391924757918307
5.551115123125783e-17,5.846962917798841,0.02446003689339896,88,2,0.4798124907514027
0.0,5.846962917798841,0.024289962022468022,93,0,0.3152460215254396
0.0,5.846962917798841,0.02427132510461875,71,2,0.6287516897982162
-5.551115123125783e-17,5.846962917798841,0.024303671988322662,20,0,0.4864837952878329
0.0021687459778008122,5.8491316637766415,0.024485012411958884,8,8,0.2853138759241474
0.0,5.8491316637766415,0.024532795610266774,21,4,0.6954889464086143
0.0,5.8491316637766415,0.024644553290945274,6,5,0.29008349488361806
-5.551115123125783e-17,5.8491316637766415,0.024822162282373897,70,4,0.3224182746393492
-5.551115123125783e-17,5.8491316637766415,0.024746515918736414,26,4,0.2012159199697897
0.0,5.8491316637766415,0.02479887313115724,39,4,0.27886362154288125
0.0,5.8491316637766415,0.023470015317312444,13,2,0.11923108723991732
-5.551115123125783e-17,5.8491316637766415,0.02309549027043375,80,2,0.4231267266835547
-1.1102230246251565e-16,5.8491316637766415,0.023186706220075126,15,7,0.36817552460092284
0.0,5.8491316637766415,0.023203050423790963,72,8,0.6835582252473308
0.0,5.8491316637766415,0.023073757403516068,50,3,0.43561153066029124
0.0,5.8491316637766415,0.02301995852278903,62,2,0.32787103620819513
-1.1102230246251565e-16,5.8491316637766415,0.022993243304808182,66,4,0.4098050122535191
5.551115123125783e-17,5.8491316637766415,0.022991172828845115,3,6,0.1292335420802992
0.0,5.8491316637766415,0.02299409855697082,61,6,0.3650525656123729
1.1102230246251565e-16,5.8491316637766415,0.02265371376741615,40,2,0.4542254947173944
0.0,5.8491316637766415,0.022397580822396,61,6,0.372737671428638
0.0,5.8491316637766415,0.022044792034673286,10,5,0.28019841768209786
0.0,5.8491316637766415,0.022296637760968695,63,4,0.6503690024056306
0.0,5.8491316637766415,0.022351687422676313,39,4,0.37469427878906914
1.1102230246251565e-16,5.8491316637766415,0.02191023920955156,92,1,0.7989592015221842
0.0,5.8491316637766415,0.021954280843775265,55,2,0.31505105060708827
1.1102230246251565e-16,5.8491316637766415,0.02187547201986157,89,7,0.6393042000511884
0.0,5.8491316637766415,0.021703754611757806,65,5,0.24636540859925848
0.0,5.8491316637766415,0.021616001045315688,63,4,0.5517258785005087
5.551115123125783e-17,5.8491316637766415,0.021567364634440755,42,5,0.24513472639032174
0.0,5.8491316637766415,0.021173201398923945,17,5,0.7122450928726198
0.0,5.8491316637766415,0.021084496329636476,34,7,0.49695265601387595
0.0,5.8491316637766415,0.021077453250274956,62,2,0.3759353505784145
0.0,5.8491316637766415,0.021137067688957817,90,3,0.4057238094072012
1.1102230246251565e-16,5.8491316637766415,0.020797265345604547,59,7,0.6084620836238472
-5.551115123125783e-17,5.8491316637766415,0.020765407747190615,26,4,0.3430407744266297
0.0,5.8491316637766415,0.020785936584625887,23,8,0.605204132134849
5.551115123125783e-17,5.8491316637766415,0.020442962684600725,12,7,0.35816877144310444
-5.551115123125783e-17,5.8491316637766415,0.020572818452754438,87,0,0.3247845088485661
0.0,5.8491316637766415,0.02057381552767707,69,6,0.6668706485996106
0.0,5.8491316637766415,0.020399856151485683,63,4,0.6185779350352765
